Dryobates kirkii_Rd-rumped Woodpecker
Dryobates lignarius_Sriped Woodpecker
Dryobates minor_Pikkutikka
Dryobates mixtus_Ceckered Woodpecker
Dryobates nigriceps_Br-bellied Woodpecker
Dryobates nuttallii_Kaliforniantikka
Dryobates passerinus_Lttle Woodpecker
Dryobates pubescens_Keijutikka
Dryobates scalaris_Meksikonkirjotikka
Dryobates spilogaster_Wite-spotted Woodpecker
Dryobates villosus_Hiry Woodpecker
Dryocopus hodgei_Andamaanienpalokärki
Dryocopus javensis_Aasianpalokärki
Dryocopus lineatus_Olkainpalokärki
Dryocopus martius_Palokärki
Dryocopus pileatus_Amerikanpalokärki
Dryolimnas cuvieri_Sepelmetsähuitti
Dryoscopus cubla_Huiskulepinkäinen
Dryoscopus gambensis_Isohuiskulepinkäinen
Dubusia castaneoventris_Kanelitangara
Dubusia taeniata_Bambutangara
Ducula aenea_Viherkeisarikyyhky
Ducula badia_Vuorikeisarikyyhky
Ducula basilica_Tiheikkökeisarikyyhky
Ducula concinna_Upeakeisarikyyhky
Ducula lacernulata_Jaavankeisarikyyhky
Ducula latrans_Fidzinkeisarikyyhky
Ducula pacifica_Kyhmykeisarikyyhky
Ducula perspicillata_Molukkienkeisarikyyhky
Ducula pickeringii_Harmaakeisarikyyhky
Ducula pinon_Kelokeisarikyyhky
Ducula pistrinaria_Hohtokeisarikyyhky
Ducula rubricera_Punakyhmykyyhky
Ducula zoeae_Vyökeisarikyyhky
Dulus dominicus_Palmulainen
Dumetella carolinensis_Naukumatkija
Dumetia hyperythra_Ruostevatsatimali
Dysithamnus leucostictus_Kolumbianlyijymuura
Dysithamnus mentalis_Vireomuura
Dysithamnus occidentalis_Lännenmuura
Dysithamnus plumbeus_Lyijymuura
Dysithamnus puncticeps_Helmilakkimuura
Dysithamnus stictothorax_Korvalappumuura
Dysithamnus striaticeps_Viirulakkimuura
Dysithamnus xanthopterus_Punaselkämuura
Eclectus roratus_Avoparikaija
Edolisoma montanum_Mustavatsakäpinkäinen
Edolisoma salomonis_Makirankäpinkäinen
Edolisoma tenuirostre_Kaitanokkakäpinkäinen
Egretta caerulea_Sinihaikara
Egretta garzetta_Silkkihaikara
Egretta gularis_Riuttahaikara
Egretta novaehollandiae_Valkonaamahaikara
Egretta rufescens_Klovnihaikara
Egretta thula_Lumihaikara
Egretta tricolor_Karibianhaikara
Elachura formosa_Saniaisvuoritimali
Elaenia albiceps_Harmaarintaelenia
Elaenia brachyptera_Copmans's Elaenia
Elaenia chilensis_Cilean Elaenia
Elaenia chiriquensis_Savannielenia
Elaenia cristata_Pensaselenia
Elaenia flavogaster_Töyhtöelenia
Elaenia frantzii_Vuorielenia
Elaenia gigas_Suomuselkäelenia
Elaenia martinica_Mangrove-elenia
Elaenia mesoleuca_Viherelenia
Elaenia obscura_Ylänköelenia
Elaenia pallatangae_Keltavatsaelenia
Elaenia parvirostris_Pikkunokkaelenia
Elaenia ridleyana_Noronhanelenia
Elaenia ruficeps_Ruskotäpläelenia
Elaenia sordida_Sall-headed Elaenia
Elaenia spectabilis_Kirjosiipielenia
Elaenia strepera_Tuhkaelenia
Elanoides forficatus_Amerikansirohaukka
Elanus axillaris_Australianliitohaukka
Elanus caeruleus_Liitohaukka
Elanus leucurus_Amerikanliitohaukka
Electron carinatum_Kanamomotti
Electron platyrhynchum_Leveänokkamomotti
Eleoscytalopus indigoticus_Valkorintatapakulo
Eleothreptus anomalus_Sirppikehrääjä
Elminia albiventris_Valkovatsamonarkki
Elminia albonotata_Mustatöyhtömonarkki
Elminia longicauda_Sinitöyhtömonarkki
Elseyornis melanops_Mustaotsatylli
Emberiza aureola_Kultasirkku
Emberiza bruniceps_Ruskopääsirkku
Emberiza buchanani_Kivikkosirkku
Emberiza cabanisi_Miombosirkku
Emberiza caesia_Ruostekurkkusirkku
Emberiza calandra_Harmaasirkku
Emberiza capensis_Ruskosiipisirkku
Emberiza chrysophrys_Kultakulmasirkku
Emberiza cia_Vuorisirkku
Emberiza cineracea_Keltapääsirkku
Emberiza cioides_Niittysirkku
Emberiza cirlus_Pensassirkku
Emberiza citrinella_Keltasirkku
Emberiza elegans_Kultatöyhtösirkku
Emberiza flaviventris_Kultarintasirkku
Emberiza fucata_Vyösirkku
Emberiza godlewskii_Kiinanvuorisirkku
Emberiza goslingi_Gsling's Bunting
Emberiza hortulana_Peltosirkku
Emberiza impetuani_Kiurusirkku
Emberiza lathami_Sulttaanisirkku
Emberiza leucocephalos_Mäntysirkku
Emberiza melanocephala_Mustapääsirkku
Emberiza pallasi_Pikkupajusirkku
Emberiza pusilla_Pikkusirkku
Emberiza rustica_Pohjansirkku
Emberiza sahari_Kyläsirkku
Emberiza schoeniclus_Pajusirkku
Emberiza spodocephala_Harmaapääsirkku
Emberiza stewarti_Mustakurkkusirkku
Emberiza striolata_Kalliosirkku
Emberiza sulphurata_Japaninkeltasirkku
Emberiza tahapisi_Afrikankastanjasirkku
Emberiza tristrami_Mantsuriansirkku
Emberiza variabilis_Ohotansirkku
Emberiza yessoensis_Huppusirkku
Emberizoides herbicola_Pyrstösirkku
Emberizoides ypiranganus_Pikkupyrstösirkku
Embernagra longicauda_Bahianpampasirkku
Embernagra platensis_Pampasirkku
Eminia lepida_Eminia
Empidonax affinis_Mäntysieppari
Empidonax albigularis_Valkokurkkusieppari
Empidonax alnorum_Leppäsieppari
Empidonax atriceps_Nokipääsieppari
Empidonax difficilis_Metsäsieppari
Empidonax flavescens_Pilvimetsäsieppari
Empidonax flaviventris_Kuusisieppari
Empidonax fulvifrons_Rusorintasieppari
Empidonax hammondii_Vuorisieppari
Empidonax minimus_Pikkusieppari
Empidonax oberholseri_Pensassieppari
Empidonax occidentalis_Tammisieppari
Empidonax traillii_Pajusieppari
Empidonax virescens_Korpisieppari
Empidonax wrightii_Katajasieppari
Empidonomus aurantioatrocristatus_Cowned Slaty Flycatcher
Empidonomus varius_Viirutyranni
Enicognathus ferrugineus_Etelänaratti
Enicognathus leptorhynchus_Chilenaratti
Enicurus leschenaulti_Sukeltajahaarapyrstö
Enicurus maculatus_Pitsihaarapyrstö
Enicurus ruficapillus_Kastanjahaarapyrstö
Enicurus schistaceus_Liuskehaarapyrstö
Entomodestes coracinus_Nokirastuli
Entomodestes leucotis_Kastanjarastuli
Entomyzon cyanotis_Sininaamamesikko
Eolophus roseicapilla_Ruusukakadu
Eophona migratoria_Kiinannokkavarpunen
Eophona personata_Japaninnokkavarpunen
Eopsaltria australis_Keltaoliivisieppo
Epimachus fastosus_Samettisirppinokka
Epimachus meyeri_Ruskosirppinokka
Epinecrophylla amazonica_Ro Madeira Stipplethroat
Epinecrophylla erythrura_Punapyrstömuuranen
Epinecrophylla fulviventris_Ruutukurkkumuuranen
Epinecrophylla gutturalis_Ruskoperämuuranen
Epinecrophylla haematonota_Viiksimuuranen
Epinecrophylla leucophthalma_Valkosilmämuuranen
Epinecrophylla ornata_Punaselkämuuranen
Epinecrophylla spodionota_Rinnemuuranen
Eremomela gregalis_Karooeremomela
Eremomela icteropygialis_Akasiaeremomela
Eremomela pusilla_Keltaeremomela
Eremophila alpestris_Tunturikiuru
Eremopterix griseus_Intianvarpuskiuru
Eremopterix hova_Madagaskarinkiuru
Eremopterix leucotis_Kastanjavarpuskiuru
Eremopterix nigriceps_Saharanvarpuskiuru
Erithacus rubecula_Punarinta
Erpornis zantholeuca_Kultaperävireo
Erythropitta arquata_Helmipitta
Erythropitta erythrogaster_Sundanpitta
Erythropitta granatina_Korupitta
Erythropitta macklotii_Ppuan Pitta
Erythropitta rufiventris_Nrth Moluccan Pitta
Erythropitta ussheri_Back-crowned Pitta
Esacus magnirostris_Riuttapaksujalka
Esacus recurvirostris_Intianpaksujalka
Estrilda astrild_Vahanokka
Estrilda nonnula_Hirssivahanokka
Estrilda troglodytes_Sahelinvahanokka
Eubucco bourcierii_Kardinaaliseppä
Eubucco richardsoni_Rikkikurkkuseppä
Euchrepomis callinota_Punaperämuura
Euchrepomis humeralis_Kastanjaolkamuura
Euchrepomis spodioptila_Kerttumuura
Eucometis penicillata_Harmaapäätangara
Eudocimus albus_Valkoiibis
Eudromia elegans_Töyhtötinami
Eudynamys melanorhynchus_Celebesinvariskäki
Eudynamys orientalis_Papuanvariskäki
Eudynamys scolopaceus_Intianvariskäki
Eudyptula minor_Sinipingviini
Eugenes fulgens_Huppukolibri
Eugenes spectabilis_Tlamanca Hummingbird
Eugralla paradoxa_Nokitapakulo
Eumomota superciliosa_Mustakurkkumomotti
Eumyias albicaudatus_Nilgirinsieppo
Eumyias indigo_Indigosieppo
Eumyias panayensis_Celebesinturkoosisieppo
Eumyias thalassinus_Turkoosisieppo
Euodice cantans_Hopeanokka
Euodice malabarica_Idänhopeanokka
Eupetes macrocerus_Huilujuoksija
Eupetomena macroura_Pääskypyrstökolibri
Euphagus carolinus_Korpiturpiaali
Euphagus cyanocephalus_Peltoturpiaali
Eupherusa eximia_Sälepyrstökolibri
Euphonia affinis_Pensasmarjukka
Euphonia anneae_Rusolakkimarjukka
Euphonia cayennensis_Kultalaikkumarjukka
Euphonia chalybea_Paksunokkamarjukka
Euphonia chlorotica_Lavertajamarjukka
Euphonia chrysopasta_Valkoposkimarjukka
Euphonia concinna_Kolumbianmarjukka
Euphonia cyanocephala_Keltaperämarjukka
Euphonia elegantissima_Sinipäämarjukka
Euphonia finschi_Guayananmarjukka
Euphonia fulvicrissa_Ruskoperämarjukka
Euphonia gouldi_Vihermarjukka
Euphonia hirundinacea_Sitruunamarjukka
Euphonia imitans_Pisamaotsamarjukka
Euphonia laniirostris_Taiturimarjukka
Euphonia luteicapilla_Keltakruunumarjukka
Euphonia mesochrysa_Vuorimarjukka
Euphonia minuta_Pikkumarjukka
Euphonia musica_Mistelimarjukka
Euphonia pectoralis_Sirittäjämarjukka
Euphonia plumbea_Harmaahuppumarjukka
Euphonia rufiventris_Rusovatsamarjukka
Euphonia trinitatis_Tarhamarjukka
Euphonia violacea_Matkijamarjukka
Euphonia xanthogaster_Sinitakkimarjukka
Euplectes afer_Kultapiispa
Euplectes capensis_Keltaperäpiispa
Euplectes franciscanus_Punaperäpiispa
Euplectes hordeaceus_Tulikauluspiispa
Euplectes orix_Punapiispa
Euplectes progne_Laahuspiispa
Eupodotis afraoides_Wite-quilled Bustard
Eupodotis ruficrista_Rd-crested Bustard
Eupodotis senegalensis_Valkovatsatrappi
Eupodotis vigorsii_Mustakurkkutrappi
Eupsittula aurea_Persikka-aratti
Eupsittula cactorum_Kaktusaratti
Eupsittula canicularis_Termiittiaratti
Eupsittula nana_Asteekkiaratti
Eupsittula pertinax_Savanniaratti
Euptilotis neoxenus_Korvatrogoni
Eurillas curvirostris_Kameruninbulbuli
Eurillas latirostris_Keltaviiksibulbuli
Eurillas virens_Pikkubulbuli
Eurocephalus ruppelli_Liitolepinkäinen
Eurostopodus mystacalis_Viiksikehrääjä
Eurylaimus javanicus_Kultaperäharlekiini
Eurylaimus ochromalus_Kirjoharlekiini
Eurypyga helias_Aurinkokurki
Eurystomus glaucurus_Afrikansininärhi
Eurystomus orientalis_Aasiansininärhi
Euscarthmus meloryphus_Pikkurusonapsija
Euscarthmus rufomarginatus_Brasilianrusonapsija
Eutoxeres aquila_Viherkoukkukolibri
Falcipennis canadensis_Kanadanpyy
Falco amurensis_Amurinhaukka
Falco columbarius_Ampuhaukka
Falco deiroleucus_Punajalohaukka
Falco eleonorae_Välimerenhaukka
Falco femoralis_Keikarijalohaukka
Falco mexicanus_Preeriahaukka
Falco naumanni_Pikkutuulihaukka
Falco peregrinus_Muuttohaukka
Falco rufigularis_Pikkujalohaukka
Falco sparverius_Amerikantuulihaukka
Falco subbuteo_Nuolihaukka
Falco tinnunculus_Tuulihaukka
Falco vespertinus_Punajalkahaukka
Falculea palliata_Sirppivanga
Falcunculus frontatus_Töyhtöviheltäjä
Ferminia cerverai_Kuubanpeukaloinen
Ficedula albicilla_Idänpikkusieppo
Ficedula albicollis_Sepelsieppo
Ficedula basilanica_Mindanaonsieppo
Ficedula dumetoria_Kirjosiipisieppo
Ficedula elisae_Geen-backed Flycatcher
Ficedula erithacus_Tiibetinsieppo
Ficedula henrici_Damarinsieppo
Ficedula hyperythra_Luumuselkäsieppo
Ficedula hypoleuca_Kirjosieppo
Ficedula mugimaki_Mantsuriansieppo
Ficedula narcissina_Narsissisieppo
Ficedula nigrorufa_Okrasieppo
Ficedula parva_Pikkusieppo
Ficedula ruficauda_Himalajanharmaasieppo
Ficedula semitorquata_Balkaninsieppo
Ficedula speculigera_Atlaksensieppo
Ficedula strophiata_Oranssivyösieppo
Ficedula superciliaris_Sinikirjosieppo
Ficedula tricolor_Sinipikkusieppo
Ficedula westermanni_Pikkukirjosieppo
Ficedula zanthopygia_Keltasieppo
Florisuga fusca_Munkkikolibri
Florisuga mellivora_Mesikolibri
Fluvicola albiventer_Suonapsu
Fluvicola nengeta_Jokinapsu
Fluvicola pica_Lampinapsu
Formicarius analis_Rastasmuura
Formicarius colma_Kruunumuura
Formicarius moniliger_Meksikonmuura
Formicarius nigricapillus_Pikkurastasmuura
Formicarius rufifrons_Oranssiotsamuura
Formicarius rufipectus_Isorastasmuura
Formicivora erythronotos_Huppumuura
Formicivora grantsaui_Sincoranmuura
Formicivora grisea_Kapustarintamuura
Formicivora iheringi_Suomukurkkumuura
Formicivora intermedia_Nrthern White-fringed Antwren
Formicivora melanogaster_Mustavatsamuura
Formicivora rufa_Ruosteselkämuura
Formicivora serrana_Ruskoviittamuura
Forpus coelestis_Ecuadorinaranen
Forpus conspicillatus_Kolumbianaranen
Forpus cyanopygius_Meksikonaranen
Forpus modestus_Amazonianaranen
Forpus passerinus_Parviaranen
Forpus xanthopterygius_Viheraranen
Foudia madagascariensis_Madagaskarinkutoja
Foudia rubra_Mauritiuksenkutoja
Foulehaio carunculatus_Polynesianmesikko
Foulehaio procerior_Wstern Wattled-Honeyeater
Francolinus francolinus_Mustafrankoliini
Francolinus gularis_Suofrankoliini
Francolinus pictus_Intianfrankoliini
Francolinus pintadeanus_Kiinanfrankoliini
Francolinus pondicerianus_Harmaafrankoliini
Fraseria caerulescens_Ahy Flycatcher
Fraseria griseigularis_Gay-throated Tit-Flycatcher
Fraseria ocreata_Suomusieppo
Fraseria plumbea_Gay Tit-Flycatcher
Fratercula arctica_Lunni
Frederickena fulva_Kolumbianisomuura
Frederickena viridis_Isomuura
Fregata magnificens_Keisarifregattilintu
Fregata minor_Kuningasfregattilintu
Fringilla coelebs_Peippo
Fringilla montifringilla_Järripeippo
Fringilla teydea_Kanarianpeippo
Fulica alai_Havaijinnokikana
Fulica americana_Amerikannokikana
Fulica ardesiaca_Andiennokikana
Fulica armillata_Isonokikana
Fulica atra_Nokikana
Fulica cristata_Kruununokikana
Fulica gigantea_Punannokikana
Fulica rufifrons_Lymynokikana
Fulmarus glacialis_Myrskylintu
Fulvetta formosana_Tiwan Fulvetta
Fulvetta ludlowi_Tiibetinfulvetta
Fulvetta vinipectus_Naamiofulvetta
Furnarius cinnamomeus_Pcific Hornero
Furnarius cristatus_Töyhtöorneero
Furnarius figulus_Iso-orneero
Furnarius leucopus_Harmaalakkiorneero
Furnarius longirostris_Cribbean Hornero
Furnarius minor_Pikkuorneero
Furnarius rufus_Orneero
Galbalcyrhynchus leucotis_Lyhytpyrstöjakamari
Galbalcyrhynchus purusianus_Paksunokkajakamari
Galbula albirostris_Keltanokkajakamari
Galbula chalcothorax_Loretonjakamari
Galbula cyanescens_Sininaamajakamari
Galbula cyanicollis_Sininiskajakamari
Galbula dea_Paratiisijakamari
Galbula galbula_Viherpyrstöjakamari
Galbula leucogastra_Pronssijakamari
Galbula pastazae_Kuparijakamari
Galbula ruficauda_Ruostepyrstöjakamari
Galbula tombacea_Valkoleukajakamari
Galerida cristata_Töyhtökiuru
Galerida deva_Pikkutöyhtökiuru
Galerida magnirostris_Huilukiuru
Galerida malabarica_Malabarintöyhtökiuru
Galerida theklae_Kivikkotöyhtökiuru
Gallicrex cinerea_Kukkorääkkä
Gallinago delicata_Amerikantaivaanvuohi
Gallinago gallinago_Taivaanvuohi
Gallinago hardwickii_Japaninkurppa
Gallinago imperialis_Inkakurppa
Gallinago jamesoni_Andienkurppa
Gallinago media_Heinäkurppa
Gallinago megala_Siperiankurppa
Gallinago nobilis_Ylänkökurppa
Gallinago paraguaiae_Eteläamerikankurppa
Gallinago stenura_Suippopyrstökurppa
Gallinago undulata_Isokurppa
Gallinula chloropus_Liejukana
Gallinula galeata_Amerikanliejukana
Gallinula tenebrosa_Tummaliejukana
Gallirallus australis_Vekaluhtakana
Gallirallus okinawae_Oinawa Rail
Gallirallus philippensis_Bff-banded Rail
Gallirallus torquatus_Brred Rail
Galloperdix bicalcarata_Srilankanpyyfasaani
Galloperdix spadicea_Punapyyfasaani
Gallus gallus_Punaviidakkokana
Gallus lafayettii_Srilankanviidakkokana
Gallus sonneratii_Harmaaviidakkokana
Gallus varius_Viherviidakkokana
Gampsonyx swainsonii_Pikkuhaukka
Gampsorhynchus rufulus_Valkohupputimali
Gampsorhynchus torquatus_Cllared Babbler
Garrulax calvus_Bre-headed Laughingthrush
Garrulax canorus_Laulunauruli
Garrulax leucolophus_Valkotöyhtönauruli
Garrulax lugubris_Back Laughingthrush
Garrulax milleti_Vietnaminnauruli
Garrulax monileger_Pikkukorunauruli
Garrulax palliatus_Sundannauruli
Garrulax perspicillatus_Msked Laughingthrush
Garrulax taewanus_Tiwan Hwamei
Garrulus glandarius_Närhi
Garrulus lanceolatus_Himalajannärhi
Garrulus lidthi_Riukiunnärhi
Gavia arctica_Kuikka
Gavia immer_Amerikanjääkuikka
Gavia pacifica_Tundrakuikka
Gavia stellata_Kaakkuri
Gavicalis virescens_Laulumesikko
Gecinulus grantia_Ruskobambutikka
Gecinulus viridis_Viherbambutikka
Gelochelidon nilotica_Hietatiira
Geocerthia serrana_Viirukapuaja
Geococcyx californianus_Kalifornianjuoksukäki
Geococcyx velox_Pikkujuoksukäki
Geoffroyus geoffroyi_Punanaamiokaija
Geoffroyus heteroclitus_Laulukaija
Geokichla citrina_Oranssirastas
Geokichla gurneyi_Afrikankirjorastas
Geokichla peronii_Timorinrastas
Geokichla piaggiae_Abessiniankirjorastas
Geokichla sibirica_Siperianrastas
Geokichla spiloptera_Srilankankirjorastas
Geopelia humeralis_Kukkujakyyhky
Geopelia placida_Vaaleaseeprakyyhky
Geopelia striata_Seeprakyyhky
Geositta antarctica_Tulimaankaivaja
Geositta cunicularia_Nurmikaivaja
Geositta poeciloptera_Pikkukaivaja
Geositta punensis_Punankaivaja
Geositta rufipennis_Punapyrstökaivaja
Geositta tenuirostris_Käyränokkakaivaja
Geospizopsis plebejus_Pikkuandiensirkku
Geospizopsis unicolor_Sierransirkku
Geothlypis aequinoctialis_Luhtanaamiokerttuli
Geothlypis auricularis_Back-lored Yellowthroat
Geothlypis beldingi_Kaliforniannaamiokerttuli
Geothlypis chiriquensis_Ciriqui Yellowthroat
Geothlypis formosa_Lehtokerttuli
Geothlypis nelsoni_Meksikonnaamiokerttuli
Geothlypis philadelphia_Korpikerttuli
Geothlypis poliocephala_Niittynaamiokerttuli
Geothlypis rostrata_Bahamannaamiokerttuli
Geothlypis semiflava_Kolumbiannaamiokerttuli
Geothlypis speciosa_Nokiotsakerttuli
Geothlypis tolmiei_Valkoluomikerttuli
Geothlypis trichas_Naamiokerttuli
Geothlypis velata_Suthern Yellowthroat
Geotrygon chrysia_Pronssiviiriäiskyyhky
Geotrygon montana_Ruskoviiriäiskyyhky
Geranoaetus albicaudatus_Kaktushiirihaukka
Geranoaetus melanoleucus_Deguhaukka
Geranoaetus polyosoma_Punaselkähaukka
Geranospiza caerulescens_Pitkäjalkahaukka
Geronticus eremita_Töyhtöiibis
Gerygone chloronota_Harmaapäämaluri
Gerygone flavolateralis_Uudenkaledonianmaluri
Gerygone fusca_Valkopyrstömaluri
Gerygone igata_Uudenseelanninmaluri
Gerygone levigaster_Mangrovekeijumaluri
Gerygone magnirostris_Pensaskeijumaluri
Gerygone mouki_Oliivivatsamaluri
Gerygone olivacea_Valkokurkkumaluri
Gerygone palpebrosa_Valkoviiksimaluri
Gerygone ruficollis_Latvuskeijumaluri
Gerygone sulphurea_Malesiankeijumaluri
Glareola lactea_Pikkupääskykahlaaja
Glareola maldivarum_Aasianpääskykahlaaja
Glareola nordmanni_Aropääskykahlaaja
Glareola pratincola_Pääskykahlaaja
Glaucidium bolivianum_Bolivianvarpuspöllö
Glaucidium brasilianum_Ruostevarpuspöllö
Glaucidium brodiei_Kaulusvarpuspöllö
Glaucidium californicum_Kalifornianvarpuspöllö
Glaucidium capense_Akasiavarpuspöllö
Glaucidium castanopterum_Jaavanvarpuspöllö
Glaucidium castanotum_Srilankanvarpuspöllö
Glaucidium costaricanum_Costaricanvarpuspöllö
Glaucidium cuculoides_Raitavarpuspöllö
Glaucidium gnoma_Lännenvarpuspöllö
Glaucidium griseiceps_Keskiamerikanvarpuspöllö
Glaucidium hardyi_Brasilianvarpuspöllö
Glaucidium hoskinsii_Bja Pygmy Owl
Glaucidium jardinii_Andienvarpuspöllö
Glaucidium minutissimum_Pikkuvarpuspöllö
Glaucidium nana_Pampavarpuspöllö
Glaucidium nubicola_Ecuadorinvarpuspöllö
Glaucidium palmarum_Meksikonvarpuspöllö
Glaucidium parkeri_Harjuvarpuspöllö
Glaucidium passerinum_Varpuspöllö
Glaucidium perlatum_Savannivarpuspöllö
Glaucidium peruanum_Perunvarpuspöllö
Glaucidium radiatum_Intianvarpuspöllö
Glaucidium sanchezi_Tamaulipasinvarpuspöllö
Glaucidium siju_Kuubanvarpuspöllö
Glaucis hirsutus_Isokaarikolibri
Gliciphila melanops_Nummimesikko
Glossopsitta concinna_Myskilurikki
Glossopsitta porphyrocephala_Prple-crowned Lorikeet
Glossopsitta pusilla_Lttle Lorikeet
Glyphorynchus spirurus_Pikkukipuaja
Gnorimopsar chopi_Pikiturpiaali
Gorsachius melanolophus_Etelänhämyhaikara
Gracula indica_Suthern Hill Myna
Gracula ptilogenys_Srilankanmaina
Gracula religiosa_Pyhämaina
Gracupica contra_Kyläkottarainen
Gracupica nigricollis_Kauluskottarainen
Grallaria albigula_Valkovatsaluura
Grallaria alleni_Viiksiluura
Grallaria andicolus_Viirupääluura
Grallaria bangsi_Santamartanluura
Grallaria blakei_Kastanjaluura
Grallaria capitalis_Ruosteluura
Grallaria carrikeri_Valkonokkaluura
Grallaria dignissima_Viirukylkiluura
Grallaria erythroleuca_Kettuluura
Grallaria erythrotis_Punaposkiluura
Grallaria flavotincta_Keltarintaluura
Grallaria gigantea_Isoluura
Grallaria griseonucha_Harmaalakkiluura
Grallaria guatimalensis_Suomuluura
Grallaria haplonota_Oliiviselkäluura
